date,precip_mean,moisture_mean,tmean_mean,precip_std,moisture_std,tmean_std,precip_mean_prev_2d_sum,tmean_mean_prev_2d_mean,precip_mean_prev_7d_sum,tmean_mean_prev_7d_mean,precip_mean_prev_30d_sum,tmean_mean_prev_30d_mean,precip_mean_prev_90d_sum,tmean_mean_prev_90d_mean,precip_mean_prev_1y_sum,tmean_mean_prev_1y_mean,precip_mean_prev_3y_sum,tmean_mean_prev_3y_mean
2014-06-30,1.7419189242284256,67.78579365079365,18.525163252822217,2.2268813194036445,1.5554856519658138,0.5086397302213512,5.663171940668511,18.97482758496958,17.80136696774384,18.717774727757593,69.48237465690926,17.522654902584375,195.42436172432463,14.146136055033708,714.0604258267323,10.604532492295839,2117.7925078811118,10.56947347950894
2014-07-07,1.8649255484456515,67.78972222222222,19.687134280347856,2.7014356347801844,1.6808342784870862,0.4418078249317751,3.2001871709731056,20.002447501677334,14.556042536776353,19.93327930902481,62.66573585180822,18.23372326233468,198.8013262781712,15.009861462851045,713.4889235955493,10.614786554230362,2114.746324234134,10.570041968685237
2014-07-14,3.3989147552825294,68.4402380952381,19.756781328767584,4.016338706869074,2.1433255521406784,0.46375627770932226,5.453069962095911,19.963059299776177,14.486653980719982,20.391085543586343,65.79065881805495,18.99348614768748,203.75457376696406,15.889705958463841,716.7263642922618,10.622674066094188,2110.545840591347,10.573114815139675
2014-07-21,0.07577747395964152,67.47753968253969,19.787096830188215,3.763042962033867,1.5717170237303375,0.41690871572503146,1.755244069815569,19.455175401276335,6.916556423485041,19.752084862435904,59.95206992286932,19.552600874572843,201.644192303129,16.633870678257068,709.8583816799367,10.633732207957957,2108.256559062947,10.573492876013763
2014-07-28,1.161106216614025,69.02341269841268,19.34816949870306,1.0736487371037786,1.1750534379343989,0.4387091921660272,2.4604691964273684,19.68707569529196,13.916124501333343,19.776936675305706,55.538549382983234,19.897445330080284,201.85627516737534,17.262419461343626,706.6642073410534,10.630861286276303,2105.1350097425184,10.57489631746513
2014-08-04,0.0,66.2188492063492,20.68696156856874,1.688214535604678,1.7616042669028888,0.3775863339828137,3.5287952453849067,20.738271513523287,12.109101785871427,20.825905768443068,50.6286238623829,20.17423283172506,193.89047006521116,17.895110772352457,709.9351387629047,10.631824515664206,2110.172727259123,10.576523843995878
2014-08-11,3.0821572997485083,69.99853174603176,20.916634597282552,1.5974736801557619,2.1710480953641436,0.38105172547644317,5.919378985722059,20.55408130859732,20.379674803024777,20.598244164664244,58.7745274758105,20.21994396318316,193.68732346395942,18.398830759457127,713.7974760054199,10.635460953109348,2114.4748159120572,10.578809532178308
2014-08-18,4.426388806000805,68.84869047619048,19.57363978839214,4.9114478416051,1.8175836850658498,0.3579443185442396,5.938244719260663,19.585974211424965,11.734684397541905,19.90092323110166,59.89482955758702,20.220813989305178,191.99402447686583,18.74070175491395,711.662142625757,10.633768167993374,2115.3351294039608,10.577068368216485
2014-08-25,1.8132086656038653,70.30956349206349,17.142944229384682,2.7400721077637313,1.7149535642345521,0.3525848766448375,2.2653419679170015,17.555033548425484,12.811832309337131,18.834794435752833,59.495762492202616,20.016440819677218,186.28166589642592,19.000026363848963,714.361864668009,10.631580565228173,2112.871321044679,10.578993344971705
2014-09-01,2.0260821948577687,73.2720238095238,17.2547241226033,1.8014729075964298,1.7078443185451995,0.37134021896718794,3.8203228957046065,17.004663392427055,8.735835240291902,17.490718695273358,57.19082199558063,19.30831022381971,177.44804478805187,19.08505861107559,714.4027490257919,10.634682290125049,2108.5406472604036,10.58209339724696
2014-09-08,2.8339109283374295,73.65150793650793,16.594965439673754,1.6191436062010365,1.517847665788092,0.3667951662074206,4.749317310728318,16.276254653249396,11.903583288668123,16.50480006328645,51.10531422156112,18.340893919836493,173.94982965851574,19.043849174937215,713.819195174411,10.643783407528552,2106.2247124444348,10.583999770024263
2014-09-15,1.6072285616739928,75.55785714285715,15.290427401870165,1.4527377322407602,1.9016687819126308,0.37844612983683873,1.9795369468818802,15.476725683264906,12.406165905766699,15.868137530262418,51.79566146332452,17.335370116495845,174.3911727756551,18.951601496317572,705.2031034504087,10.643530030989782,2101.2120307416258,10.587673233403041
2014-09-22,2.6544230110946976,77.98337301587301,15.372669047859622,1.3398365509144319,1.8662120949940644,0.3010452115424838,3.216672415043426,15.3076069754453,9.530695555872722,15.430502376876047,44.841621958516455,16.405639258557965,164.57870661892107,18.797463484090763,701.5329699172122,10.647689774363252,2099.2752966881794,10.589903367553077
2014-09-29,2.141611366276903,79.23051587301588,14.415913545974929,1.6136842444425517,2.0612989420648957,0.3791895741583362,3.967910695179525,14.285691313241443,10.409231246551629,14.174171963355771,48.06999889256378,15.595087010710632,156.02069848732708,18.41647891562884,702.8753290565895,10.64908715987762,2101.039208402698,10.591449779107911
2014-10-06,1.7660625529010932,80.95793650793651,12.298098790002731,2.6850435942754474,2.4134856884312494,0.35792771155592457,3.9846186749208123,12.275760778477046,11.41666992055273,12.72965523259187,48.5120799394721,14.665659300936717,156.7568093590174,17.839043746013612,693.4777743248145,10.646945476282994,2096.938884350798,10.591538643799371
2014-10-13,2.7137029146099034,82.04722222222222,10.356383370118381,2.5379416354136697,1.9163288114000316,0.4089505672798467,4.199424699689741,10.540246817068216,17.062152817514782,11.26982251997028,50.39828648737375,13.539417200536255,158.76623886645692,17.13836971427076,698.6698521096516,10.641660732549406,2101.063984487511,10.592805144282778
2014-10-20,1.425749495455322,82.90595238095239,9.32149442541833,1.4179244974421206,1.6801435743561748,0.33150553640666985,1.8115032682907097,9.456930329464655,11.76981675615422,9.893667021075865,53.87454315581679,12.236214370328238,160.3537406358067,16.36622052828844,698.8509744246481,10.642466914116204,2099.155114254012,10.59513213385576
2014-10-27,2.612356528681685,81.18174603174603,8.576409604342295,2.2086633127250166,2.0948650838975214,0.4194841351688676,3.550996311448231,8.689832879379324,16.302351114436096,8.705586887909488,60.51890130383736,10.892083475243847,162.5716048823384,15.501164656949008,701.6816589776548,10.641630638636219,2102.6741915947514,10.594756728554378
2014-11-03,1.9238848553051024,84.69563492063493,7.581973899224157,1.7809354554806793,1.909954434171561,0.43102321729104015,3.529170864018306,7.364275148147533,16.446343599742388,7.935953739195583,65.56528296276831,9.63955775780042,169.7302898699678,14.496597030377243,704.2662534847939,10.644840793915268,2108.7373600318915,10.597915094879301
2014-11-10,2.194395399758474,84.45047619047618,6.742945688840312,1.6224859594039573,1.6782029614412386,0.4220983679672735,2.4455539751961917,6.991373479769432,10.779715813831135,6.555028105326554,59.497651983853586,8.423738130289628,161.21589515175918,13.413259947855707,702.4118371760957,10.645873304368507,2108.7209730868735,10.599307613296556
2014-11-17,1.6717709352283416,82.5404761904762,5.210277201555072,1.2853209536400072,2.1031839405225505,0.4501796667358194,6.297605538494057,5.80306961681733,19.629742638323854,6.021812243828592,64.96965643462418,7.448084249758362,165.5027681003196,12.334077735362094,705.2705346764061,10.648065169536546,2108.028754648403,10.604015756431028
2014-11-24,0.6125863712096503,84.63456349206349,3.9566599752613056,1.1353972610076501,1.8355501224987183,0.39813505627052065,2.1576265804522063,4.08398859800185,10.544931425462275,4.5391268356247325,60.95172978880789,6.424770407552897,166.93723532316855,11.242217402669935,698.5836071793701,10.648493940494038,2104.349551671606,10.606122102180858
2014-12-01,0.8806798551354696,83.47289682539683,2.6968545446735486,0.84243495914727,1.885210380420186,0.4633295898138275,2.202940121155936,3.2371891465869496,12.236146890428893,3.580897002493394,56.71970763206447,5.320219986906933,170.31628130192476,10.171183679987687,697.7362569464211,10.650826780941735,2105.9938949973,10.608871871488914
2014-12-08,2.8087173449105216,85.04853174603174,4.568817641707634,1.6665623959973408,2.51957168583516,0.4440928230581702,4.811966367127988,4.478401604853245,13.913582322481822,3.788631920618339,58.76995725189304,4.649867432583142,170.52493679434252,9.189599784709007,698.6127979249922,10.655031961677077,2108.3251726888866,10.611427569820856
2014-12-15,4.714509724670558,85.1040873015873,2.4681255354603473,2.338402650327372,3.5744282964123344,0.7969073457024444,7.27510758324614,2.729703143362407,21.06541440432894,3.4407557394638353,64.057680581196,3.9684006573678925,179.4465884211135,8.238764830183374,702.4342804983828,10.655856760581418,2112.8927675333834,10.614287883459486
2014-12-22,1.1592302445887281,86.74785714285714,2.5027490092299876,1.1689534762958922,3.7289003336628412,0.6495139661366376,2.7004564063960386,2.6380630900953954,19.976053260422155,2.8830944159868204,69.34882345811403,3.4673876915313477,190.08945289936523,7.273099249942224,706.1562588357267,10.658108459810638,2116.620339866778,10.613233815608064
2014-12-29,3.2644503585640052,84.24702380952381,1.6597836372980057,1.8097981420615463,2.5300355865441455,0.46130960389544284,5.183009189020979,2.4948830457991815,13.496406676990603,3.1808630431065104,70.65439678537946,3.3175931375800816,191.63216450869666,6.424952539222422,705.1647322610665,10.666849123273943,2115.577279631268,10.614569299098372
2015-01-05,2.9943445394707275,82.91369047619047,2.7692275122941754,1.4309345798776598,2.9110461107100467,0.49732422321861863,2.994344539470722,2.3918267538395837,13.480441812838286,2.0333563231350458,72.83028252170799,2.990776328718399,194.251311831918,5.605522253738032,704.913756249625,10.674433234909632,2116.3604692052168,10.615352859156548
2015-01-12,0.714602179940624,82.68444444444444,1.1830252669677102,0.946268262216521,3.2765146634643854,0.7681936091166915,1.9232260295549657,1.3573327599245932,9.952421826494557,1.5659505919201144,64.18043115999174,2.4367418968588086,187.17216237928272,4.871462766104513,704.242813495129,10.671378290293033,2118.1472796866224,10.612325145196603
2015-01-19,1.419083041261738,87.12186507936508,1.9692662855092906,1.0908999428687276,1.626148032758217,0.4222195411044892,4.1948319364157545,1.5608246874272753,9.63920911482182,1.6299713283007013,49.268935837541314,2.1382371728475804,186.31447032290765,4.248381979139288,703.1187087472127,10.673412411344708,2119.696820530368,10.611584979876124
2015-01-26,2.8597582019823387,82.92587301587302,2.2844411912456346,1.3895486736693998,2.1725800903258623,0.48389732442850847,5.795906999536802,2.4137260181649145,14.016860824083022,2.4707149910940864,52.271942767258665,1.9629906244249336,180.85342189808756,3.759401465933473,702.928257188067,10.679077330300009,2118.981427603367,10.610957245908368
2015-02-02,3.129826002324937,81.95567460317461,1.8716964898841044,1.8453874647180923,2.2248085768005033,0.43054476660492247,4.411507049997036,1.6512381168019403,13.28356627928423,1.8417890808391597,49.886402584154354,1.9114211817585869,181.37110651995502,3.3197357696764382,701.3202336725284,10.674954888817245,2121.7322635405208,10.609803135508878
2015-02-09,1.2291951936875432,82.19011904761905,2.2254036730088416,1.2755765011919797,2.618504337639318,0.4925515778767636,3.3279785384901848,3.0602705167381368,14.980892992292329,3.027938365256641,53.84375524003637,2.183585395942777,184.33766400503612,3.036430507511385,703.2777723461447,10.672944815446462,2121.6978331164955,10.608614016558857
2015-02-16,0.8311378246090735,77.64583333333333,2.543361149449312,0.8921510373556149,1.8796091395890377,0.42381422950220404,1.7281702481339472,2.759813154873627,12.76596938379691,2.5849476562737226,59.24212141587225,2.4199793343033273,177.0328839952905,2.7915579877560788,703.2190034918636,10.671108865519772,2124.3967790543616,10.611782529409606
2015-02-23,0.09662537989324804,78.15400793650794,2.4265878213848318,0.5673005889656366,2.2365190544056217,0.5056318734467495,1.3002876732426079,2.5156855775081812,9.661932536805889,2.216970102463821,56.488268191716166,2.417632282338775,175.62709617280493,2.6175347166788265,703.8752647488762,10.664827660157618,2124.822522523528,10.607089762038681
2015-03-02,2.2386171562527806,76.82289682539682,4.724141903750455,0.8722351441735882,2.267238642209741,0.46629605970202453,4.404251229374804,4.694339414637376,11.275923563456798,4.060396953699717,53.096225526348974,2.8844749259153732,176.4540205915414,2.665872192320712,706.9076526610393,10.671065227962357,2118.174374200267,10.604869510802926
2015-03-09,2.3757939777930206,73.12857142857142,6.139042667386048,1.414677994882785,1.8534453660743722,0.4049637315400559,2.817049611539392,6.260775387818476,6.700423412464065,5.223427339799288,43.732227435013854,3.4906911799710714,168.88809000503878,2.7735995875369435,707.6785239615512,10.670274494113205,2115.994198251403,10.605494943264125
2015-03-16,1.0173517338121374,75.46281746031745,6.993038302787559,1.0232578101725662,1.9181565487875056,0.5106054356106906,1.2763863233478943,6.871503200285288,8.347557160272805,6.509693114725794,37.71400692113351,4.386434629485587,155.5943567505239,3.0267162327333708,702.5455306214938,10.67479797027064,2113.149527759073,10.605357081283591
2015-03-23,0.896038311283929,72.01091269841271,7.48309933519072,1.2919892278638627,1.7310492499209762,0.35205606571351405,1.5088778539307588,7.327501340109178,11.88880265388919,7.134605384978054,39.51299446332547,5.517607690247879,146.58996196119173,3.332861684307491,702.0187229237986,10.676531207864162,2113.050298182145,10.606295265120607
2015-03-30,0.9811946823049271,69.98103174603175,8.519881622094788,1.2329796370045105,1.9156206930388835,0.3804913236497214,1.9787937435363911,8.293225699394345,13.672735758948447,8.439278659680141,45.01377021494932,6.68459034411859,146.65154126681782,3.7711430814877707,702.539884386875,10.688017107407005,2112.500278850423,10.612046821852429
2015-04-06,0.7540651435886485,68.29658730158731,8.810147712588687,0.8691507970664408,1.676501345497,0.48646256971263935,3.3393372319687478,8.675361305788154,9.724422525394736,8.718433488519837,46.450567710044574,7.604520843698792,144.67742186845524,4.28796622184703,702.1914515420372,10.683793815103918,2109.435263556824,10.610644649655972
2015-04-13,1.8223913329530594,69.16880952380953,8.293767564660383,1.2915881276732823,1.9273930389159042,0.43384856617108425,3.703919250029407,7.824752597707126,10.127166089211187,8.866291165592575,46.68951335079146,8.195108909732161,145.1605839702659,4.8603428630424,701.3935796443508,10.681490534051404,2107.726171634171,10.611897079819505
2015-04-20,0.4144870900566777,63.92059523809523,11.525481223060476,0.7607907791262987,1.6777020206449655,0.4274394590502619,2.0291222312746164,11.138161351789186,8.809215608277901,9.953526997292597,43.84241783576304,8.88325716192715,144.85193031486025,5.5026838967394145,700.4099693935228,10.69036065209169,2109.071078971198,10.614212174979615
2015-04-27,2.7927432381586375,69.69630952380953,11.173482466091173,1.5253931271672625,1.9025272422866493,0.4350772448571467,7.53764270551867,11.152019442425203,13.805656727879729,11.371749143046786,44.44525469429995,9.631881898665045,142.7396121877685,6.192867643318942,699.7316283374398,10.684266295907335,2109.809245275895,10.614564815409985
2015-05-04,1.6805227894999586,71.27805555555555,12.254565868164004,1.802294137763306,1.7089276256927635,0.39374314849035513,3.4403481517001273,12.662927252928405,18.754446304893523,12.358202478993352,54.835821962231094,10.506637036868451,147.61204048596804,7.017564534381713,703.2580632501589,10.684389145677173,2114.6225367676816,10.615248882939653
2015-05-11,0.5519202135182697,68.38678571428571,13.976790150098646,2.5602956743022336,2.2264385848698756,0.4855468787306892,4.075065318947638,14.18504779974287,10.073665678797386,13.746750376849766,55.146903569877956,11.58870360562306,144.19763072926153,7.830993423539834,694.1693935025197,10.687639440670512,2112.637977778716,10.61416353193258
2015-05-18,5.3731822465465555,68.07404761904762,16.311383521263284,2.438635027760018,1.9466532286198956,0.4169050953527911,5.5976426266021715,16.256585381542287,21.271453143798695,15.150050735311043,65.93434408664396,13.0221197280995,153.4537616340084,8.825181113464774,697.9019198922445,10.686893341575965,2118.855924734987,10.617861170555832
2015-05-25,2.3486360708543224,66.88138888888889,16.72759962748182,2.5770318556366694,1.5414864238414605,0.45999162049116277,3.6317200741124545,15.781931660073504,15.003530976615984,15.52727147712219,72.64073880962427,13.992665478759497,158.07053205762753,9.84847640017664,696.0782924257926,10.690023652231401,2112.118242495252,10.619992421965609
2015-06-01,1.0353883648865898,67.11698412698412,17.234460154459867,1.3930710396451906,1.9046160359488151,0.4394186709066993,1.0353883648865854,16.8694157499722,13.648584738931346,16.331319248553992,63.43758268984354,15.020453245690527,160.3512377534318,10.777475798490121,693.6185826310683,10.693653008543285,2105.7982289336437,10.621650273836623
2015-06-08,2.2962586631805393,70.88567460317459,15.796462253339667,1.975521742614393,1.7052252078352426,0.4009068582290398,6.96076640120358,16.23975519493604,22.502827787414645,16.670828628748573,76.50146196570832,15.804212874254546,177.08825799567882,11.66360533558834,696.0329098316063,10.688613913170203,2110.2958769331385,10.619929030528702
2015-06-15,0.834072993132966,67.4563492063492,17.72266906408561,2.4484706709665653,2.163547032535364,0.38562975241721353,2.8111345543623374,17.70551422405991,14.191763609191145,17.605022465010514,70.94434973875529,16.515142116637715,182.2782598839448,12.502886999578017,698.5988160860483,10.693417216606363,2114.1206625349787,10.624110789727753
2015-06-22,1.4255951463894256,71.23007936507936,17.270053192778764,3.294738556886464,1.8570747562662244,0.422084130571655,4.418847402783876,18.013569369174547,11.307547235643382,17.808026718789314,65.28244344529297,17.015674758262126,181.08045866922853,13.331279949207671,694.6521572814454,10.701672538981617,2114.6021979093016,10.62755110457664
2015-06-29,3.032677786670932,66.25301587301587,18.88288522869704,2.3884435431866287,1.967131162352232,0.40236017589801987,5.7894767343029665,18.64568286840582,21.228595520376828,18.073391695776,70.2661225175126,17.494657268607174,189.04463345932953,14.076835253201468,696.3930418060143,10.693177671564808,2128.435973997316,10.6263580574933
2015-07-06,1.233049417128352,68.4518253968254,19.606349565083683,0.997600647722226,1.9156325692723106,0.4781426357676231,3.172544589200945,19.97952404776371,14.36617310087926,19.37952015857208,68.0548458672942,18.084707921896914,194.14804269829546,14.884963930547864,696.3261789943343,10.685741115330169,2129.3121977775368,10.627867676039525
2015-07-13,2.6794098810466993,67.9143253968254,19.992253681416166,3.157971802183491,1.7690959289739723,0.4082589004888333,5.009612832251026,20.013800107253424,17.24565602725726,19.945454315150215,66.95910643851909,18.72852595553777,201.20547275608442,15.761576313982431,700.6191702477084,10.677385576835285,2130.3937274781492,10.628560318308777
2015-07-20,1.807171091032724,69.34626984126983,18.981100643543307,2.3083035346084984,1.819924333936828,0.39919419828845226,2.896629414460195,19.4569306366022,14.36995049723628,19.5036168238773,71.6292225485335,19.144700656399273,207.30133249709576,16.472665613905527,704.7494270401369,10.672703492538052,2132.227997415093,10.629307203991509
2015-07-27,0.5042647112954788,68.13587301587302,19.9750569590444,1.7592930608397803,2.0637425934475946,0.4361941692317753,1.5442522913831735,20.243792785317552,22.54406281462796,19.875796890464073,74.31531917430374,19.607402768441908,214.7736121258562,17.134193156867507,714.4626940960858,10.67339690123565,2137.8286071022876,10.632427697271238
2015-08-03,1.3913665204985843,67.71599206349207,20.46235352861892,1.8365413253767264,1.967658283552943,0.3257116428318371,3.2048808204326713,20.355729455993483,11.734520376703658,20.81894462824835,69.06673430502612,20.03219122332357,207.95529061491268,17.77953652757861,712.927006470304,10.676931323395932,2136.5125288857867,10.634633808847886
2015-08-10,1.1407238442151197,68.99539682539684,21.355683508845082,2.175524722188467,2.39268136189873,0.36885203901919933,2.616755300752121,20.773323440882468,12.921310069522317,20.71892155829116,66.57945659034125,20.214951984022434,205.24957879350555,18.308810970035342,708.5507990365501,10.679874925544159,2138.6699142894004,10.63650647134281
2015-08-17,1.9465164346398693,67.03571428571429,19.68183424395959,1.458466597882465,2.0211354134797017,0.3860574964200603,2.678960550906795,19.92121072010837,11.664852337521358,20.119178805439084,61.761375012835494,20.32145848167677,201.72287141591136,18.67132653778797,709.8251984827818,10.680381211055039,2137.8490822977433,10.635777655777627
2015-08-24,2.603777562690178,71.6036507936508,17.831595854362792,1.5231855317528065,1.7739332221699409,0.35513118419691764,3.051794229448876,17.841353308888163,13.240690488635739,18.83258254414834,51.105625563766246,20.130499277450788,197.71230663561872,18.918550998078857,707.6408765216835,10.673679351328357,2143.0745987952855,10.633850943590804
2015-08-31,0.9896504193497309,72.82607142857142,16.96815286706462,1.0671164887039626,1.7289048398157876,0.4279356492380443,2.5194811539027544,17.21579161096,11.138897885350067,17.641178151396687,52.170631601462155,19.3964828775638,196.7523767360077,19.017169722829752,710.2568126959956,10.676871121427212,2143.486754316504,10.634471237259751
2015-09-07,3.014959812261142,73.28579365079365,16.741880790430567,1.5553765370749477,2.027003827375578,0.3880482265796389,4.952112113093415,16.622895907749125,22.511185960509266,16.96760770265655,61.172381972768555,18.549015910241657,197.03691563778074,19.044250582921777,721.6722441013164,10.683939326338612,2147.8060464334635,10.637637762053028
2015-09-14,2.3448128298587148,76.53857142857143,14.425760986954053,1.6667267510666128,1.8402410408584742,0.4259296654533892,4.845240564737177,15.007318975160473,18.491013331529928,15.750392652472966,68.0607482169318,17.472824959831282,201.97931397436201,18.896811273860845,726.5304091604162,10.678107128578803,2153.936258574619,10.63721890291781
2015-09-21,1.0910629789070285,76.38920634920636,15.457573980909501,1.207120875493785,1.711454225471115,0.42530570545871704,3.256656560397375,15.378106034839996,13.707162844494782,15.20254432386498,68.90005425133292,16.487158881017155,202.63885755360914,18.700764175549896,731.7540708984588,10.673960649879934,2156.215661867453,10.637901058283049
2015-09-28,0.9106674949053722,78.33746031746031,14.098852397049475,1.5513978416850664,1.881767133717967,0.4228297758514249,1.7936160680326076,13.878388891971376,10.56418753458971,14.28313617390578,67.79303082502645,15.661911639740731,194.1602817748841,18.38269321384663,731.3962155416792,10.673429126515455,2158.572618193245,10.638578570835861
2015-10-05,1.6244555305305295,80.02309523809524,12.458254920679144,1.69866202151988,2.637384550744441,0.4034371473749086,2.1752279649652118,12.51013283839028,10.527208996903354,13.070238487431457,58.24168482061119,14.712999109307484,187.5846999007981,17.88798649828788,730.1312058046541,10.674158627961768,2155.743700176273,10.638266211924822
2015-10-12,1.3143868983590783,82.77821428571428,10.722863122023714,1.116513944818585,1.8219962287008524,0.43153190273052144,6.082377328798479,10.9138139551752,19.795073596524514,11.954690735817191,59.43887353724954,13.719630199915226,190.74966722656353,17.259377165367574,733.8117669453726,10.681973318622164,2161.1009497916466,10.639975319363446
2015-10-19,2.873147084689687,80.78579365079365,9.496430232840979,1.7019192331337978,2.1941886040797653,0.38431538958096667,3.572760045969857,9.332961530950325,16.65486377273263,10.08505996828472,60.79799046114759,12.550269654258466,190.40742317864516,16.53219779229641,737.4088605427964,10.682808556117402,2159.3307577992446,10.641621701357623
2015-10-26,1.2011998511280373,81.515,8.656621776535161,0.9334330695804242,2.1850367933887687,0.43167067400467685,4.444462212213983,8.703513735101065,11.692775537116578,8.790305896897104,60.463537971309684,11.16862811343187,183.02203107275542,15.660314443594913,733.9858919987033,10.682391975958051,2155.6579792024468,10.64123031579588
2015-11-02,2.318563204576529,84.39503968253968,8.31945232507605,1.1546819189092679,1.941584730723996,0.3923927678150639,4.587567925058555,8.321143780853111,16.882874344172453,8.03393555225416,67.20081521551138,9.90227369165176,189.00356770749516,14.660089146025369,733.7339510697567,10.681546597838304,2154.380437194748,10.642359441899302
2015-11-09,0.8837753539145768,85.2247619047619,6.7430888747171815,0.8763105209520736,1.9984392391765162,0.4517276114644503,2.3795896318953487,7.042392134686722,9.62941725904564,6.914566517578367,60.942308241865774,8.619823448515028,183.65332303963947,13.594819202226015,732.8541630594246,10.686143147633862,2152.5040749416976,10.64411024187148
2015-11-16,5.1239504244779015,85.06837301587302,5.912943186758821,2.4721765279440775,1.543406268920316,0.4639266447646062,8.814677079203832,5.579304426681169,21.656662631216427,6.181811817954023,63.43448981752095,7.603675385156207,192.39639959917147,12.52106980605392,734.358458587787,10.685012540871101,2155.5174853352514,10.647237433669536
2015-11-23,1.6507988782423726,84.72746031746031,4.233822738146687,1.0139362257931785,1.7948697889289926,0.4059516878673126,4.195182342719782,4.183913960732552,15.83756347863634,4.594560556463979,68.45097992528486,6.582704952665195,196.6969713853122,11.434048505008953,738.5919060769425,10.682641085582283,2155.2428686634976,10.645606240579575
2015-11-30,3.2974828950993693,86.35599206349207,3.9124329141996848,1.8500457946163826,2.154456639037689,0.47990780031221575,5.886056895495678,3.4902426982814543,12.14575506811738,3.8657935662427128,63.856966362074346,5.584647158979326,197.4004124370659,10.364251682973038,738.7696077385568,10.684653333570386,2151.8611555846055,10.646817028048632
2015-12-07,2.7013076729006156,85.70103174603175,4.163366401506343,1.447560008345289,2.0468158161567316,0.3798401208804527,5.68919172153241,3.836777785554961,13.105745246119007,3.4461375350835546,65.12531605598451,4.690096953319443,190.69030364119874,9.314568125912958,739.889808151969,10.683213614113647,2151.5273862019903,10.646868797992303
2015-12-14,2.5951437050681267,83.80369047619048,3.930186691534335,1.4519765651252627,3.6092823873056394,0.7215730561329987,4.348493267395549,3.830970497048014,15.684958374108616,3.8280771825321804,65.58869924618517,4.043353024520644,185.5170758192282,8.407667065627127,736.4151445015086,10.68488637574442,2150.291077688578,10.65079442453541
2015-12-21,0.8256607746801639,85.71154761904762,2.5274399977919013,1.3595498458661044,2.600282977509683,0.4618009272242288,5.31664733704526,2.926197796773333,22.195773334109543,3.106894604169987,67.32741436517432,3.603204937922138,194.02048048499648,7.46820519901852,735.0795850951142,10.689273292980177,2154.7174145703093,10.654443264476592
2015-12-28,1.0833905917242617,83.33678571428571,3.2921717201052916,0.9347915620707203,1.952753352987274,0.4433500005945722,1.8485722107348883,3.146414969185005,11.073591684459037,2.9638024769259386,67.9461255342919,3.3464955995848182,195.47443910196742,6.604361774453586,734.7619902165579,10.682800993431695,2152.2822765282363,10.651822413426155
2016-01-04,1.312843034115147,83.21063492063492,2.228149825414575,2.1227229355276838,1.974659416122694,0.4666718483283331,2.910350060304821,2.4360264300171384,14.64253023853001,2.021908357445622,69.28604535273962,3.0372777972875347,195.62542293079008,5.750839594051364,735.6539728231564,10.685621015665038,2152.6124859651736,10.654066335484385
2016-01-11,2.607106099429003,83.87234126984127,3.381637506368482,2.7095912609937973,3.753102007164854,0.6072918937023762,6.8883593328486565,3.240038004612047,13.799598551543811,2.233575065453824,66.05998707603796,2.6648401507354547,191.93641247676243,5.025213674890314,737.2214071886756,10.694079013115473,2155.6142758110186,10.656092595603779
2016-01-18,2.1828113242047094,85.62031746031745,0.3556446781530169,1.494175384474637,2.3135829965306427,0.40643890891472556,3.384415340529268,0.802712163354378,9.731032567373155,1.3214961615693759,54.56340037895128,2.187929000777,186.53293570287482,4.351808554089234,738.017711502548,10.690317135996082,2155.877421234539,10.655372867226504
2016-01-25,3.6094981301216125,82.58682539682539,3.516651786763223,1.8259701266487884,2.466630369398841,0.4726851141227727,5.683011724554025,2.568058674795269,14.950985712078486,2.6250804858958388,54.97271928026035,2.123575014364088,189.3875624119158,3.887690977593119,740.3925115512641,10.694141063035394,2156.8317291847707,10.655931035401617
2016-02-01,1.5042797571442303,81.65384920634921,1.8673075836892874,1.0855768143653841,2.3481814208960774,0.3589791433699485,2.258335702083894,1.758921670155995,11.311387247581129,2.1231538962480316,52.70335413888141,2.099839737473459,184.6779685297558,3.42425687703469,738.6904003199036,10.69840629319019,2156.312746160136,10.657949925598706
2016-02-08,2.585640529389936,81.31607142857142,3.0032874848638644,1.0541181125392396,2.1735130348148113,0.4661563667380997,3.6943473877172286,3.2900664362302994,17.913866430925,2.987709290989772,60.795631290806426,2.3294051617381744,191.561616644969,3.133561985069997,739.7227429498988,10.698603837473085,2159.943039521471,10.660020434277481
2016-02-15,1.5404527889785018,77.49373015873016,2.9700084531915345,0.8618602167766095,2.324170232755843,0.47854129051705185,3.751327784283283,2.2288965312373845,13.583934454415559,2.7814020485617044,61.14458918552945,2.507561479285873,182.85258486110857,2.8929623507258624,740.142650651439,10.703242572329131,2161.650707264368,10.659084688652193
2016-02-22,0.9988327490501325,78.5161507936508,3.243164103480909,0.9433885880499084,1.44866780905497,0.39318771346229925,1.7860633868668754,3.232567631520786,9.003105428937745,2.6688715674540417,57.49530528641346,2.635469165745513,178.12335256977286,2.752601526359255,738.7493110988551,10.711589248841095,2162.4646815491224,10.660391320203217
2016-02-29,1.012755256753191,76.6,5.681112887578593,1.3081628343182325,2.6899564749846756,0.5295434210091562,2.2167600342383,5.014882791133735,10.744882482125185,4.044747248572963,53.504124498487386,3.0298984809787126,176.6614131968876,2.778586061722484,740.360261793883,10.717583786228706,2160.2622181067204,10.661938469629542
