date,precip_mean,moisture_mean,tmean_mean,precip_std,moisture_std,tmean_std,precip_mean_prev_2d_sum,tmean_mean_prev_2d_mean,precip_mean_prev_7d_sum,tmean_mean_prev_7d_mean,precip_mean_prev_30d_sum,tmean_mean_prev_30d_mean,precip_mean_prev_90d_sum,tmean_mean_prev_90d_mean,precip_mean_prev_1y_sum,tmean_mean_prev_1y_mean,precip_mean_prev_3y_sum,tmean_mean_prev_3y_mean
2015-02-02,1.2800349287967627,81.95567460317461,1.7460872586922536,1.8453874647180923,2.2248085768005033,0.43054476660492247,3.7543810790480485,1.5669303865829334,9.869175471748203,1.9371478706039829,49.86301047187416,1.648185489095473,189.6704970089923,3.016237933819058,732.1704953274256,10.408426022719276,2133.2200999968873,10.370775504513567
2015-02-09,2.2304329270120378,82.19011904761905,2.8840816752634395,1.2755765011919797,2.618504337639318,0.4925515778767636,3.8614907681440913,3.221434733630966,13.451076832771808,2.745800546142092,50.998270843940894,1.9291452758129612,193.2831630602223,2.7298770224331173,731.7298248523425,10.410051954513872,2133.123129312354,10.368625912385808
2015-02-16,1.773250179870514,77.64583333333333,1.0491874941709571,0.8921510373556149,1.8796091395890377,0.42381422950220404,2.901335380456516,2.014287069008644,13.110134854465597,2.4386270376922567,55.89596119131355,2.2035540098294017,184.0859316774959,2.506372987380893,733.5357840525132,10.411646740728536,2136.394971454194,10.37080981133051
2015-02-23,0.5675094549495201,78.15400793650794,3.298837130455304,0.5673005889656366,2.2365190544056217,0.5056318734467495,0.5675094549495192,3.16362290578472,9.336633974728276,2.647857321473637,51.49665631912255,2.401783935493065,178.92425466275714,2.382765897979348,732.2662349295111,10.410616327248789,2136.660671398952,10.371808628554046
2015-03-02,1.5648132034611686,76.82289682539682,6.00830228719359,0.8722351441735882,2.267238642209741,0.46629605970202453,4.313630415560126,5.012607786875984,12.476573161709029,4.077444503971935,52.128799902722754,2.8833988879375108,177.7414955274237,2.4604060954803897,732.6512532130431,10.416696885837228,2134.5629246592007,10.369285309123606
2015-03-09,1.4560980961183556,73.12857142857142,5.421649586603549,1.414677994882785,1.8534453660743722,0.4049637315400559,2.3333895645654956,5.281284646152329,5.571049822053408,4.927076290440046,44.355882581100396,3.502663518076902,168.46367856437953,2.567478378964947,731.7508267733522,10.416867377295342,2131.19834531373,10.36960559765671
2015-03-16,1.9594928004936027,75.46281746031745,6.800020211973714,1.0232578101725662,1.9181565487875056,0.5106054356106906,2.7080051342249143,6.349247243057608,9.67583256620578,6.400031148102953,39.961424905153,4.346514632864577,156.9873941278402,2.8133469640077204,730.2425069130563,10.412624725011684,2130.9074723082113,10.370584175032054
2015-03-23,1.071720127763914,72.01091269841271,7.569115383111024,1.2919892278638627,1.7310492499209762,0.35205606571351405,2.1789424351499527,7.582497279959381,8.819779276530038,6.878231931478877,37.110744281447765,5.410224430984203,145.4021033754665,3.147571386828781,728.8988981291687,10.414100143850712,2124.9446978155556,10.373314961734511
2015-03-30,1.9254810941546094,69.98103174603175,7.811821074773584,1.2329796370045105,1.9156206930388835,0.3804913236497214,3.334300674005532,7.5043616035535194,15.396680673550637,7.582398686241805,43.77697275389999,6.351312732253258,148.3849390172712,3.545608324894539,731.6508914546323,10.40787055429561,2128.418566059872,10.371696708089978
2015-04-06,0.7302665425316026,68.29658730158731,9.136583562528548,0.8691507970664408,1.676501345497,0.48646256971263935,1.6005375235283035,8.839458189942563,8.992542493998497,8.651100230444243,45.218224574850446,7.238163442205994,139.87496626093252,4.098720443601836,729.1733073917129,10.406795404700357,2125.682995791797,10.370163095347161
2015-04-13,1.2233041573179155,69.16880952380953,8.641899711733956,1.2915881276732823,1.9273930389159042,0.43384856617108425,2.267104985008022,8.244539429970036,8.78949308439308,8.737740392777415,44.70650066269717,7.854826439090386,139.24185612982174,4.670545739477051,726.6963125724303,10.41037720253474,2124.127958152056,10.371659330223219
2015-04-20,0.8677505740180123,63.92059523809523,10.290608495608163,0.7607907791262987,1.6777020206449655,0.4274394590502619,2.8595205807445034,9.74288170952877,11.0488145575472,9.195689318204824,46.406473244639365,8.477783165119893,143.32931987832444,5.289495212369672,726.1809809092789,10.405346414628353,2123.774895719003,10.36923303201417
2015-04-27,2.1015642421986076,69.69630952380953,11.36017870640897,1.5253931271672625,1.9025272422866493,0.4350772448571467,4.918431407644254,11.21539453679345,12.753593780982568,11.042804156918118,44.91874459092688,9.280002063183975,137.92512897195527,5.983820435260127,724.1055348950777,10.403572805435937,2125.634829220705,10.369267510903965
2015-05-04,2.172300805119405,71.27805555555555,11.72487211906333,1.802294137763306,1.7089276256927635,0.39374314849035513,4.130986805516191,11.963781161641005,9.787219848394033,12.045566869449644,43.979658794845186,10.161050718044503,137.75384823540887,6.774922042319929,719.2695403741452,10.40103320383074,2122.999621510619,10.36869846916207
2015-05-11,2.6091007722725488,68.38678571428571,13.720426093634773,2.5602956743022336,2.2264385848698756,0.4855468787306892,3.7648627168959163,13.572420266682803,9.02900457200576,13.51686079792103,44.885737743937575,11.23651756191318,132.82710465303137,7.5917443940897,711.7831998200096,10.401116082829143,2116.9444213166507,10.368938757540402
2015-05-18,0.6769168707463047,68.07404761904762,16.296685240268783,2.438635027760018,1.9466532286198956,0.4169050953527911,0.6769168707463047,15.862033587150131,9.371487534497202,14.90664862905767,43.80082631662407,12.668964219749427,130.80657783300103,8.590910290285322,708.301752610914,10.406696178389609,2109.8791469917155,10.370070629160944
2015-05-25,2.1703636640141606,66.88138888888889,15.963395609210574,2.5770318556366694,1.5414864238414605,0.45999162049116277,3.8808809050579076,15.084463257734399,15.444895036899634,15.065322998605103,48.551038399440884,13.705719471294035,135.88731238659452,9.531198823016515,698.4727719468632,10.40551746817711,2101.78586155016,10.370014892139025
2015-06-01,3.0943921229403717,67.11698412698412,16.424254175317927,1.3930710396451906,1.9046160359488151,0.4394186709066993,5.038281773833989,16.249615434636322,12.94176753974189,15.916719553474719,50.91814148866067,14.658880872556388,136.83649099946598,10.432302999717725,695.279561491121,10.409615766077966,2097.025179842187,10.37207735765681
2015-06-08,0.11456617537810532,70.88567460317459,15.826418025806108,1.975521742614393,1.7052252078352426,0.4009068582290398,8.799337344065208,16.26229905255785,20.400357944456406,16.679738188561135,61.92337077249105,15.504128204041868,152.0704470649028,11.333728654056827,691.4515778533399,10.404255410723966,2098.0336046732136,10.37293799238121
2015-06-15,3.570830869229331,67.4563492063492,16.923676045444438,2.4484706709665653,2.163547032535364,0.38562975241721353,5.530741120711031,17.28648602550049,13.940483032121197,16.89001970443324,63.404420423965426,16.119555676327323,156.44591669723926,12.145914441242121,693.1314490419498,10.40286851275088,2099.786526553701,10.37141332565707
2015-06-22,1.6658606048118556,71.23007936507936,17.95544445808795,3.294738556886464,1.8570747562662244,0.422084130571655,1.665860604811856,18.13303318757206,10.657429797102678,17.318935782026838,61.82091921848007,16.59356063716468,155.85597334182864,12.950184133265388,686.4316298503346,10.401598718008398,2092.5392345968644,10.37224161805292
2015-06-29,3.3618324206385286,66.25301587301587,18.16688489554108,2.3884435431866287,1.967131162352232,0.40236017589801987,7.420863259933805,18.10384615065859,27.38632479616819,18.197017846756214,77.42287734368244,17.203307050723822,169.67642098366176,13.764816716953586,696.6279613220329,10.405303146217618,2108.2581868972925,10.374930029334728
2015-07-06,1.1361342628974826,68.4518253968254,18.983562446403347,0.997600647722226,1.9156325692723106,0.4781426357676231,2.7292435426844555,19.659438754095675,11.228970471006019,19.364201401007882,72.01254544046328,17.830527374822832,172.49240661348384,14.584516894355277,693.9840518060581,10.402319320362757,2107.076962903458,10.375929702162225
2015-07-13,0.7743751890988779,67.9143253968254,20.102969189839797,3.157971802183491,1.7690959289739723,0.4082589004888333,3.198995347361384,20.15504121283712,17.298998586660822,19.498139218257396,72.10246477164873,18.507367726244645,178.82394650087153,15.42455819622207,702.0946296256805,10.396917923140075,2106.756427725006,10.375176553052803
2015-07-20,2.4217537513146934,69.34626984126983,19.07962417405148,2.3083035346084984,1.819924333936828,0.39919419828845226,3.3213533615248076,18.91404184315524,20.795479538523573,19.06293299046786,78.37563399717045,18.970736885685653,190.21421254038572,16.167920685370746,706.418354717441,10.3936785102584,2114.3130638719285,10.375400795546161
2015-07-27,2.036985115852885,68.13587301587302,20.115349745063213,1.7592930608397803,2.0637425934475946,0.4361941692317753,2.7012175294915237,20.100884351845238,12.230810576743288,19.572358103674592,68.9751224328675,19.289703809839047,189.411123074759,16.84134797159206,697.72618517181,10.402827471690879,2111.7343314534664,10.376834657120115
2015-08-03,0.5477823761942286,67.71599206349207,20.874729465202037,1.8365413253767264,1.967658283552943,0.3257116428318371,0.6502610385077783,20.675103000674515,7.727005693388177,20.523870393183987,60.78153793800031,19.663999414909274,187.1055365489792,17.475023909439646,691.8232415446915,10.40597437210995,2109.1793802360667,10.377061605645395
2015-08-10,3.1251326416045715,68.99539682539684,20.43762360719312,2.175524722188467,2.39268136189873,0.36885203901919933,4.333334841835589,20.726112367187284,15.084549040556048,20.318167706740134,59.03684019657246,19.888379559471343,192.99206027561183,17.99070634704232,694.2363744150896,10.401145318169856,2111.4757344806094,10.378614830130214
2015-08-17,2.201500723548088,67.03571428571429,19.177714137350854,1.458466597882465,2.0211354134797017,0.3860574964200603,2.9874550677699014,19.664026034189945,12.660661712076262,19.986344257428104,51.02438038428858,20.02110889711661,196.2323723031197,18.37031811566581,693.1040482589332,10.40594688517136,2112.6297189343254,10.37970987814974
2015-08-24,2.5053343777463035,71.6036507936508,17.011522710144856,1.5231855317528065,1.7739332221699409,0.35513118419691764,4.27185726002801,17.62792940388094,11.561176825409317,18.87565768335025,49.734610800921324,19.937668299620263,191.39782949733785,18.647698611298544,692.837846522122,10.403396858545545,2114.053291480714,10.382020415466458
2015-08-31,2.5370811876957835,72.82607142857142,16.96798488539903,1.0671164887039626,1.7289048398157876,0.4279356492380443,3.5973230877262647,17.132852934437967,11.855515533928124,17.144389802979344,51.81216415047753,19.187404071827796,190.60395556370486,18.746515599568916,694.1288154085395,10.397897404515167,2116.7556105889325,10.383356086917763
2015-09-07,2.0678292931319624,73.28579365079365,15.901593498125322,1.5553765370749477,2.027003827375578,0.3880482265796389,3.5660920257956037,15.654192189858783,14.11514601251504,16.122617374860596,54.52583492576433,18.211842952156754,185.53528381483616,18.705790093440033,693.0712603375572,10.391775664790114,2113.5968244047613,10.383387204097861
2015-09-14,1.7091402321450098,76.53857142857143,14.206095643151896,1.6667267510666128,1.8402410408584742,0.4259296654533892,3.402531077502852,14.990981278905213,14.664511114783538,15.57570870028097,55.183804554405924,17.111888899955936,186.00411346411767,18.611113087078042,691.4649657951845,10.390163181054781,2110.602492594972,10.382193669613606
2015-09-21,0.6342419833026728,76.38920634920636,14.631950521499379,1.207120875493785,1.711454225471115,0.42530570545871704,3.154873304837327,14.664224768684278,10.3789675222642,15.191759840088922,55.28599744351891,16.116572961174356,183.2582878372443,18.429822895751563,688.97539846294,10.392226824954275,2112.219764447101,10.382816648719974
2015-09-28,2.5709720876591873,78.33746031746031,13.09896998021145,1.5513978416850664,1.881767133717967,0.4228297758514249,2.570972087659186,13.745359764093326,10.557525810673418,14.060709549656325,53.31347354796246,15.364042470769455,167.84500723958817,18.099990496122622,686.8261211517653,10.39373432436033,2109.25094431782,10.383700243165352
2015-10-05,1.5634114999472764,80.02309523809524,11.97264401024838,1.69866202151988,2.637384550744441,0.4034371473749086,2.386763417881969,12.100682138110132,12.304690209926855,12.582177240972678,51.47178668344361,14.439362389890329,169.01851575939637,17.56424601255601,689.8489788932368,10.396771044537404,2107.098416349741,10.382680878492351
2015-10-12,0.9192549363882259,82.77821428571428,10.94408130414431,1.116513944818585,1.8219962287008524,0.43153190273052144,4.196540086195707,11.253114865805703,10.713460607829903,11.779470181328403,47.35717522819722,13.50935934140449,158.0490675011605,16.963950444247907,685.3999100263272,10.400822265880336,2099.2982749731477,10.383979299048972
2015-10-19,2.025921177479616,80.78579365079365,8.927521366679617,1.7019192331337978,2.1941886040797653,0.38431538958096667,2.4610536399789322,9.247278357119939,17.02395602741121,9.846505454882331,53.75450596067871,12.240349550841557,157.2835242237738,16.245311988274736,689.6929753121705,10.401268862533302,2102.21560224565,10.384713431486965
2015-10-26,1.9372195143632531,81.515,8.396026730582662,0.9334330695804242,2.1850367933887687,0.43167067400467685,3.9221802914585306,9.051206732616091,14.608327381641509,8.916228492052598,57.22140631446866,10.978712970427956,161.55090433878348,15.407323433396215,691.8053106656944,10.404100674710069,2098.252499863543,10.385478513632998
2015-11-02,1.160097221388753,84.39503968253968,8.245096981811693,1.1546819189092679,1.941584730723996,0.3923927678150639,3.634060537428974,7.719949274546945,13.227976699615716,7.81484581309349,57.9604841343803,9.756690462190601,168.64464641635396,14.414773309847945,689.8314247316711,10.411678385801933,2102.1520303408042,10.38746008384332
2015-11-09,0.8320046256178432,85.2247619047619,6.974640304973365,0.8763105209520736,1.9984392391765162,0.4517276114644503,3.2732691574215327,6.816868948298948,12.420814999775626,6.606321720513908,61.47761519463977,8.493118003180257,163.8177278433739,13.357592153021,691.7672293825573,10.410699270368273,2104.4087709808887,10.389532886168217
2015-11-16,3.0682852248992787,85.06837301587302,5.23827330202208,2.4721765279440775,1.543406268920316,0.4639266447646062,5.165467209238571,5.595099426464181,15.383078747336873,5.824043546736462,58.10125146834865,7.420821124033836,168.11432868610532,12.256688829671486,685.3661282606784,10.414288771328629,2101.076745973556,10.389206043174022
2015-11-23,1.060254027392495,84.72746031746031,3.6680051122226347,1.0139362257931785,1.7948697889289926,0.4059516878673126,2.505643565151974,3.901878173835199,15.74822560830885,3.9815099751514715,60.702276346495594,6.256315361789984,170.0783936433804,11.116013306643529,686.7417970868576,10.403640691208967,2101.944595696658,10.38753181011669
2015-11-30,3.587385731433164,86.35599206349207,3.448114742381245,1.8500457946163826,2.154456639037689,0.47990780031221575,6.059226212511636,3.2100727865749272,15.170564630480241,3.5842616151715765,62.35674452333056,5.180428551736927,174.4382243826729,10.076338135163008,688.1842989344145,10.402919419216449,2106.898101668675,10.389157144955545
2015-12-07,2.2620621932595486,85.70103174603175,4.069873686004433,1.447560008345289,2.0468158161567316,0.3798401208804527,4.727699628252196,3.493577769156854,11.078292707471865,3.437570135297761,60.65343085101936,4.38084782676996,171.46459500838998,9.099030925952235,686.0766885762039,10.408300580996473,2106.216220614389,10.390582968069518
2015-12-14,2.285950691673427,83.80369047619048,3.217976328892732,1.4519765651252627,3.6092823873056394,0.7215730561329987,4.597604703282284,3.5993010080141445,13.712241420229146,3.6443322691530087,60.87479157572867,3.790797227211503,170.01499072853875,8.165751776711904,678.1049768949209,10.411513875466554,2105.550277193836,10.39360519293722
2015-12-21,0.9001471116119112,85.71154761904762,2.3756687256621105,1.3595498458661044,2.600282977509683,0.4618009272242288,4.634189386952359,2.9604410285944867,20.36674002121953,2.7042167254113076,62.83348234455275,3.3798807187635322,180.19428654990853,7.208907935596627,677.8625732499188,10.413408586908709,2104.2817487313655,10.395697488547778
2015-12-28,0.9377247783205935,83.33678571428571,2.332796923456662,0.9347915620707203,1.952753352987274,0.4433500005945722,3.580137865997825,2.501380103373757,13.746203968929112,2.787541966883918,64.96270433036129,3.1478591083457275,184.69302908764192,6.346269984705409,678.0642295724846,10.41422342163562,2106.420009058596,10.395649699184705
2016-01-04,1.831826989786283,83.21063492063492,1.893739428461834,2.1227229355276838,1.974659416122694,0.4666718483283331,3.7974937728069387,1.988029366153615,14.736656319319879,1.6490006191234756,67.28954135794986,2.749426553410523,185.85947382477855,5.50584828158557,675.1569013354085,10.41597665432374,2103.81723303744,10.39602216419911
2016-01-11,2.7835615835691074,83.87234126984127,1.6148312909397533,2.7095912609937973,3.753102007164854,0.6072918937023762,5.30596790005665,1.3508826407507295,12.871004941844873,1.8382221372127423,66.31820995459567,2.3350490718816133,187.53795239978243,4.752852916969941,676.7934643787911,10.41986635003326,2104.4323181536865,10.397407683895155
2016-01-18,2.3155482609075504,85.62031746031745,-0.07953951072580878,1.494175384474637,2.3135829965306427,0.40643890891472556,3.0365870703038578,0.045678071142419174,9.49451433190387,0.9481468548890992,55.482568948950096,1.8827087701317875,181.1259387267118,4.074275303238734,679.4966578045731,10.418870312555615,2103.2571079796858,10.394666343167817
2016-01-25,0.41625140538554173,82.58682539682539,2.8677901520707323,1.8259701266487884,2.466630369398841,0.4726851141227727,2.274096091422126,2.5844489133639224,11.243819346556215,2.1635698106445256,51.926132805622665,1.7065112053278806,179.2001337429918,3.5687259773351503,674.4667292101399,10.422275684101804,2099.0194545263753,10.395391231384066
2016-02-01,1.2298181475933396,81.65384920634921,1.2657167245790657,1.0855768143653841,2.3481814208960774,0.3589791433699485,2.945211178183164,1.6378925614011122,13.808003934031749,1.9430364528086652,51.214836327143644,1.7408961840397486,177.83090233003702,3.115631767739712,677.4791004514805,10.422500046660371,2101.827482975171,10.396069428790943
2016-02-08,1.4593492368423522,81.31607142857142,3.8667373447249322,1.0541181125392396,2.1735130348148113,0.4661563667380997,2.8451307763902776,3.9016771124879575,13.580962060858703,2.791747294892884,53.433267573407186,1.920908939138256,180.01041283076344,2.832090263726009,678.5593836777826,10.426499010106472,2101.2439119886208,10.397880716231697
2016-02-15,1.521004884663462,77.49373015873016,2.9695213970521297,0.8618602167766095,2.324170232755843,0.47854129051705185,4.00987989041474,2.569740596420024,15.151784162162695,2.631617985041289,56.82115657391322,2.2267052315332125,178.9755014656647,2.6010244744198063,680.1438502383382,10.425173099011541,2101.8646845321764,10.398697974613498
2016-02-22,0.44802507372225386,78.5161507936508,3.1955154075557575,0.9433885880499084,1.44866780905497,0.39318771346229925,2.067414083191338,2.7607578833001596,9.222296374835084,2.3183552796006195,54.03714262331036,2.432073230437735,173.1752019190288,2.478249535460873,678.8237719135241,10.425017305431194,2102.5014955700335,10.39735879412762
2016-02-29,0.998934015970651,76.6,5.224640649726021,1.3081628343182325,2.6899564749846756,0.5295434210091562,2.2485396436736247,4.4142669767183556,17.671639750293913,3.6949042734475706,58.57189352633356,2.7777386317892923,175.95476762707412,2.499790754315509,685.0161422506204,10.425104109658777,2110.7319980332422,10.39732182653568
2016-03-07,0.0,74.91420634920635,6.040867851164229,0.9002809192584111,1.6288613044709632,0.43838658378037565,2.225801362719035,5.547969802560737,7.860580657182528,4.848829571454455,52.751431720864495,3.408643466392782,171.05698118317696,2.589241417503504,687.1969579784069,10.421996219977986,2111.1751198626102,10.395299469388382
2016-03-14,0.9869016587909901,75.17011904761904,6.662769873575883,1.2009200814650924,1.3587965724263116,0.4853401944101758,2.4487914852043775,6.426940302026583,11.086286267461817,6.086269565543245,49.85068294018808,4.125933067438709,168.8200746183861,2.8058733353302814,689.1108063840381,10.419755232436758,2111.6869726252276,10.396578893288748
2016-03-21,0.7878982935167034,72.36761904761904,7.671083716770064,1.358812163868621,1.9587937849565964,0.3899100483637228,2.2836090011445287,6.894432968062146,11.62270233521114,6.693406734451557,50.308623093340735,5.159512892695938,159.68082418416373,3.1126582842718014,691.0259567699895,10.418317749674967,2112.4614132993306,10.394559134218426
2016-03-28,0.9391213721880225,72.01960317460318,7.076321873096896,1.0846674419682918,2.3407728251597284,0.502034055830656,3.5064628951557815,7.582154126547499,12.762935947520987,7.751314831952333,45.581044851050095,6.216242629241594,158.84105558494394,3.5127739909832982,689.2459730103506,10.422222184501367,2113.706472867662,10.396323589339772
2016-04-04,1.35502871361304,73.1772619047619,8.301575942234326,0.9342890438843761,1.634125834817549,0.4624710026161584,2.1058654882470136,8.361523484593622,10.256588951547279,8.314339629415242,47.95431486446025,7.10044183115527,154.3699588375058,4.023653660592938,689.3148049162763,10.4193932482837,2115.2108805906228,10.395477970080298
2016-04-11,1.458034885567702,68.67623015873015,9.11244635606555,0.8769636041135199,2.0161128636122223,0.44280895051464936,1.4580348855676994,8.950133724476737,6.186533730617718,8.759327789597481,43.277552450101496,7.782753450065649,148.9131888908844,4.580094803995001,687.2048831772873,10.418451954932868,2111.8324032721343,10.397302593692118
2016-04-18,0.5735206862999673,64.95666666666666,9.234658450520568,1.0601004244994312,1.8251299397417369,0.39034755886019556,0.7127178302756703,9.082881948848577,7.0102452119205365,8.84327794361072,38.499912842751044,8.315556243271825,145.22326431456764,5.184240492794986,682.8107602483607,10.416210390992363,2109.4803624741826,10.398020745615785
2016-04-25,1.8548043176685511,66.28099206349206,10.620177204687772,1.761304329556901,1.3795859391289198,0.42679122181918544,4.283674452840028,10.485238130588153,12.652973248217968,10.666489437336375,39.612804037459284,9.041611728427124,145.04687276797665,5.838679409820719,683.9439533837767,10.411923725714907,2108.6807179509046,10.39467749359437
2016-05-02,4.8923662757699695,69.7431746031746,13.146338787839674,3.234735850771808,1.687437445595635,0.44253848892026115,7.619442083358494,12.827487591842525,14.733991315429115,12.196245047586858,42.689608994432355,9.99934761653691,148.40081566355602,6.638337494448606,688.9614614137326,10.4158126042344,2109.5130066953857,10.39838407592364
2016-05-09,0.9320751701865841,68.4802380952381,14.456358568308668,1.5882831003106865,1.877437743679149,0.4552262745071112,2.267299777342405,13.792518096131676,14.034059520688801,13.10916156156251,49.88930418182412,11.053549512654289,147.30681098124154,7.428114650125026,694.4033163295687,10.413460985933199,2110.5517988972497,10.396779268115264
2016-05-16,2.618939644232758,66.17444444444445,15.201299779007504,1.8513520217539008,2.3276258182154845,0.32818664207828546,4.7536392996760926,14.452079468752213,16.696312586914946,14.116586521524853,58.8300545015265,12.292838062459046,151.5035661724096,8.338375547066892,699.7959574804603,10.405367354135677,2114.7714701344025,10.395645467222652
2016-05-23,6.959644385336093,67.59833333333333,15.021597291788995,3.8751831808448274,1.555337197519799,0.337762003354947,11.246401786524743,14.349016739134978,22.662740072882606,15.164343402169562,72.4107779487555,13.435827733036094,163.94623354474948,9.318967778928766,708.5072493097111,10.406353253297027,2121.4759728457766,10.3972327797325
2016-05-30,2.610505313898368,67.35313492063491,15.327325034837882,2.700258712187752,1.8838498400945627,0.40645296241871254,3.193730711145597,15.496998587072223,12.566355920993425,15.625885538241361,73.57891018483826,14.392227144939103,158.53245447289044,10.234577329490802,709.0558661498889,10.402038240857229,2125.568709231337,10.396518807791274
2016-06-06,3.324104669911597,70.89511904761905,16.335615460407443,1.8068377421154254,1.802030600303789,0.39274558951516964,4.138347298652813,16.78485400873867,16.797793944740206,16.624626878728296,70.99050230287358,15.276837752563727,167.44255462054969,11.132061650810895,702.4734762026103,10.399343404368622,2120.6013857360326,10.398019705532674
2016-06-13,3.9172709044326237,67.83710317460317,17.617212773417673,2.1326213961358236,1.9446092551611054,0.4574741593689441,4.848100013264881,17.372608919766027,17.23476380282103,16.923859621377126,74.01529304111337,15.97583890070396,172.96547561738095,11.959012487910094,709.2240216671614,10.40299857543231,2128.927833820727,10.401030645332279
2016-06-20,5.799041030843881,68.12424603174604,18.146004082468377,3.5244588082467887,1.6335641576168587,0.41572676323562135,8.221061365095899,17.77853382678431,16.687116946163886,17.21555590702811,74.53243240124328,16.447584303196475,179.0407979149832,12.772793685285166,713.3487385518051,10.403842710466972,2126.7729402224845,10.401400780355965
2016-06-27,4.535796916633115,67.5125,18.646441410615893,4.400427450855137,2.1648491523611324,0.45368744607189976,5.643639893718275,18.858118902850453,14.926543294646823,17.877508329370354,68.83994869951754,17.049495077655724,181.0483491234,13.563727264102974,702.5849288661105,10.398294419551226,2120.6348152264845,10.398856541768302
2016-07-04,2.4373570501600343,67.155,20.03320079616445,2.8987234649318596,1.8370970385265042,0.4072886366527565,4.09468056691224,20.05600004401071,12.797116478138397,18.825419409446074,65.78388782042295,17.6488703629343,183.32200002086833,14.373886248204496,701.9273767155019,10.390199086975692,2117.555455241409,10.399344850134058
2016-07-11,3.904285654664203,66.33337301587302,20.445372450983903,3.2674360751599894,1.7386273185572994,0.4078317795083534,5.479597480914704,20.214654917032483,22.290662472640363,19.771784800216867,71.54953920485436,18.352569898732064,199.2628373546776,15.226537980389109,706.5572815276828,10.398513952228164,2126.576870112599,10.399202617727356
2016-07-18,2.1390527578505956,69.88230158730158,18.973369853847654,3.3176237502881745,1.9655112199920515,0.4561799796887619,3.7218592877843437,18.85878673602597,21.37456377619389,18.998457469370628,79.60994738671536,18.795641923746537,214.06153675005473,16.001012078830808,708.7837443275689,10.39447375041044,2130.872429481149,10.397326266420759
2016-07-25,0.989996990022685,69.81428571428572,19.524822686755794,2.597161436142678,2.0947439860298998,0.39272015708378194,4.173264157698473,19.683877298477984,17.055194529482552,19.2284516472689,79.16117715017349,19.182834369660604,218.41481419112873,16.64441096384908,713.2233596448464,10.39071588842735,2128.1371262806574,10.397385747469531
2016-08-01,0.8079052958570547,66.93734126984127,19.67214284236918,1.329393822214503,1.1586428365792278,0.42023333561018483,2.1436446962070135,19.760069665695426,7.983330709598675,19.981582173501007,72.79843205482773,19.532464424017444,211.53824145162727,17.241532821580197,711.9904819213982,10.382396332762577,2121.9683841596516,10.394834193217337
2016-08-08,3.7954902821475596,69.0872619047619,20.004080928544642,3.7257208197512757,1.8668821430871658,0.33162447011917784,5.9556758716883555,20.297536948940227,11.190611192771716,20.14206329596871,63.08329768896154,19.629439731227652,207.97915134854955,17.773344108307107,710.6738943390242,10.377821437602552,2117.113570629215,10.394547224388067
2016-08-15,2.3340210279977684,67.0431746031746,20.82848083141454,3.868723391003473,1.6144548418620925,0.35810413453606765,3.448211749228149,20.462191532362628,10.480771407463585,20.206813545802415,50.43176712710087,19.820998270327973,202.0412671719543,18.23036379464029,707.5703721163551,10.378597808969067,2113.591972792966,10.39711873019913
2016-08-22,2.038743139538441,70.03154761904761,19.367580645520935,3.9945581399623715,2.066897291391025,0.4327972878665906,3.3221751372020796,19.120196647259505,11.356996882046724,19.38748285686665,45.18497434957917,19.913111590064247,190.76216969125582,18.563284593763417,707.6700258271907,10.382478863181147,2111.480805752135,10.400057986885011
2016-08-29,1.3995315842959952,70.45234126984127,16.426877870575957,1.0883768277603203,1.4163658251850832,0.4294442809892755,1.3995315842959943,16.617714710744508,9.05246682473095,17.326264833590773,44.22449100321999,19.298617035233022,186.40663723254127,18.68334023731408,704.898723927943,10.385847595755212,2116.762977033537,10.401416192812706
2016-09-05,0.45384449791954695,72.50928571428571,16.215641851426245,1.6311382662436893,1.8257675534921973,0.33806566982093683,2.2654729207725945,16.481020143326653,11.916831005434656,16.582142854802605,48.762741991364265,18.503800084510587,177.15059919449646,18.670961866010444,702.2311570262988,10.39173879293965,2114.330347386546,10.404130790504183
2016-09-12,2.3948980437476326,76.27369047619048,15.82439600844457,2.0407399108566495,1.7988045105719213,0.44605149634517366,7.2618921093374995,15.84455530434602,18.477580160428776,15.958957448487029,54.252086621869246,17.52361063403182,183.9344205881279,18.585365987511878,705.685537010957,10.394443569329978,2120.1351745809825,10.404561520867587
2016-09-19,1.0792525926832486,75.24761904761905,14.933848681860834,1.594066351152864,1.7015992655918069,0.36672405915485384,1.3846008074998917,15.203280468687778,6.059830838489992,15.027590050757647,48.828883966286455,16.416835986932846,172.1622905147201,18.415750316713886,700.2915020783405,10.392461833310877,2115.8398582403447,10.404126348100244
2016-09-26,1.581270930250966,80.33400793650794,12.92981317202003,1.2870680975340891,2.0968441156715016,0.3593427896095248,3.186025675491241,13.431642570507568,10.507956817909541,14.320171847776033,48.361730406558955,15.54858216114174,168.27152923232646,18.132427043212363,702.1786631899331,10.393237875901425,2113.7728914658564,10.40396427597174
2016-10-03,2.3624499849992264,80.0877380952381,11.152901795645928,1.5337125717683024,2.724896432468142,0.4682511626943108,2.8825513823624327,11.843213497241921,10.206827965018013,12.928201746358164,47.51766870261891,14.686882931343513,165.87263289260406,17.660265220687794,699.0732403573123,10.396788137730837,2109.693424107946,10.404117822565496
